3.0 -1652.0 0.0 -31967.0 1.0 49.0 -5.0 32767.0 15.0 -1685.0 -3.0 -31967.0 -4.0 78.0 5.0 32767.0 1.0 -1684.0 2.0 -31968.0 10.0 62.0 -1.0 32767.0 9.0 -1651.0 14.0 -31968.0 -1.0 96.0 -10.0 32767.0 12.0 -1702.0 -1.0 -31968.0 1.0 2.0 -4.0 32767.0 -1.0 -1777.0 8.0 -31969.0 3.0 -83.0 7.0 32767.0 5.0 -1859.0 15.0 -31969.0 -1.0 -42.0 -7.0 32767.0 6.0 -1773.0 5.0 -31969.0 8.0 -7.0 7.0 32767.0 2.0 -1757.0 12.0 -31969.0 -6.0 -8.0 5.0 32767.0 -7.0 -1758.0 7.0 -31969.0 4.0 -60.0 -5.0 32767.0 2.0 -1799.0 -1.0 -31969.0 0.0 12.0 -5.0 32767.0 -10.0 -1706.0 2.0 -31969.0 -3.0 149.0 -8.0 32767.0 -1.0 -1610.0 -5.0 -31970.0 -14.0 181.0 -9.0 32767.0 7.0 -1614.0 9.0 -31970.0 4.0 150.0 -6.0 32767.0 3.0 -1636.0 8.0 -31971.0 8.0 153.0 -18.0 32767.0 -5.0 -1656.0 -1.0 -31971.0 -5.0 156.0 4.0 32767.0 -5.0 -1668.0 -4.0 -31972.0 4.0 113.0 2.0 32767.0 9.0 -1725.0 13.0 -31972.0 -13.0 22.0 -5.0 32767.0 -11.0 -1828.0 -9.0 -31972.0 -17.0 -6.0 8.0 32767.0 1.0 -1800.0 -5.0 -31972.0 -12.0 14.0 4.0 32767.0 3.0 -1800.0 1.0 -31973.0 2.0 13.0 -5.0 32767.0 -8.0 -1782.0 -11.0 -31973.0 -5.0 36.0 5.0 32767.0 -1.0 -1812.0 -9.0 -31973.0 -9.0 19.0 0.0 32767.0 -10.0 -1833.0 9.0 -31973.0 2.0 57.0 5.0 32767.0 -5.0 -1790.0 4.0 -31973.0 12.0 69.0 4.0 32767.0 4.0 -1746.0 1.0 -31973.0 -4.0 93.0 -11.0 32767.0 12.0 -1724.0 6.0 -31974.0 1.0 76.0 5.0 32767.0 11.0 -1767.0 -2.0 -31974.0 12.0 133.0 9.0 32767.0 4.0 -1733.0 5.0 -31974.0 7.0 121.0 1.0 32767.0 3.0 -1823.0 4.0 -31974.0 16.0 -5.0 10.0 32767.0 12.0 -1903.0 10.0 -31974.0 5.0 -89.0 13.0 32767.0 20.0 -1944.0 20.0 -31974.0 2.0 -76.0 5.0 32767.0
6.0 -1879.0 16.0 -31974.0 4.0 28.0 11.0 32767.0 10.0 -1913.0 7.0 -31974.0 8.0 -27.0 14.0 32767.0 25.0 -1969.0 5.0 -31974.0 0.0 -81.0 3.0 32767.0 2.0 -1988.0 5.0 -31974.0 1.0 -96.0 9.0 32767.0 28.0 -1909.0 27.0 -31974.0 7.0 19.0 6.0 32767.0 14.0 -1814.0 -1.0 -31974.0 3.0 74.0 21.0 32767.0 0.0 -1808.0 7.0 -31974.0 15.0 49.0 18.0 32767.0 20.0 -1895.0 19.0 -31974.0 12.0 -48.0 1.0 32767.0 8.0 -1964.0 9.0 -31974.0 10.0 -68.0 20.0 32767.0 11.0 -1926.0 11.0 -31974.0 12.0 -40.0 1.0 32767.0 10.0 -1915.0 3.0 -31974.0 10.0 -74.0 10.0 32767.0 3.0 -1987.0 14.0 -31974.0 -1.0 -139.0 7.0 32767.0 13.0 -2074.0 4.0 -31973.0 6.0 -178.0 4.0 32767.0 4.0 -2038.0 13.0 -31973.0 8.0 -131.0 10.0 32767.0 19.0 -1983.0 3.0 -31973.0 6.0 -140.0 8.0 32767.0 4.0 -1948.0 19.0 -31973.0 3.0 -112.0 4.0 32767.0 4.0 -1954.0 -1.0 -31972.0 9.0 -78.0 6.0 32767.0 15.0 -1927.0 9.0 -31972.0 16.0 -11.0 11.0 32767.0 11.0 -1928.0 -2.0 -31972.0 1.0 -50.0 17.0 32767.0 12.0 -1928.0 17.0 -31972.0 20.0 -54.0 16.0 32767.0 7.0 -1905.0 7.0 -31972.0 1.0 -18.0 4.0 32767.0 15.0 -1806.0 12.0 -31972.0 4.0 56.0 15.0 32767.0 5.0 -1833.0 3.0 -31972.0 12.0 91.0 4.0 32767.0 8.0 -1848.0 17.0 -31973.0 5.0 37.0 21.0 32767.0 11.0 -1964.0 9.0 -31972.0 5.0 -71.0 9.0 32767.0 16.0 -1934.0 9.0 -31972.0 -2.0 -51.0 15.0 32767.0 15.0 -1947.0 19.0 -31972.0 6.0 -64.0 15.0 32767.0 11.0 -2038.0 13.0 -31972.0 -5.0 -90.0 -1.0 32767.0 3.0 -2014.0 26.0 -31972.0 2.0 -51.0 1.0 32767.0 9.0 -2031.0 25.0 -31972.0 10.0 -51.0 17.0 32767.0 7.0 -2010.0 13.0 -31971.0 3.0 24.0 0.0 32767.0 11.0 -1880.0 13.0 -31971.0 15.0 20.0 17.0 32767.0
10.0 -1893.0 16.0 -31971.0 11.0 69.0 3.0 32767.0 6.0 -1877.0 7.0 -31972.0 1.0 79.0 -4.0 32767.0 3.0 -1918.0 4.0 -31972.0 2.0 19.0 -13.0 32767.0 -4.0 -1906.0 13.0 -31972.0 1.0 32.0 6.0 32767.0 10.0 -1896.0 17.0 -31972.0 16.0 33.0 13.0 32767.0 -7.0 -1907.0 8.0 -31972.0 10.0 20.0 -9.0 32767.0 8.0 -1943.0 7.0 -31972.0 6.0 -7.0 7.0 32767.0 12.0 -2061.0 9.0 -31971.0 -9.0 -70.0 4.0 32767.0 4.0 -2050.0 5.0 -31971.0 18.0 -81.0 10.0 32767.0 9.0 -2043.0 3.0 -31971.0 -3.0 -87.0 17.0 32767.0 11.0 -2029.0 18.0 -31971.0 1.0 -64.0 5.0 32767.0 17.0 -2003.0 16.0 -31971.0 6.0 -82.0 5.0 32767.0 14.0 -2008.0 5.0 -31970.0 14.0 -48.0 -2.0 32767.0 -2.0 -1945.0 9.0 -31970.0 4.0 -6.0 2.0 32767.0 12.0 -1912.0 21.0 -31970.0 4.0 -13.0 10.0 32767.0 9.0 -1902.0 14.0 -31970.0 11.0 -37.0 11.0 32767.0 6.0 -1947.0 1.0 -31970.0 7.0 -65.0 12.0 32767.0 12.0 -2017.0 3.0 -31970.0 -3.0 -57.0 7.0 32767.0 3.0 -2031.0 19.0 -31970.0 -5.0 -112.0 -4.0 32767.0 9.0 -1986.0 14.0 -31969.0 -2.0 -29.0 -2.0 32767.0 -1.0 -1933.0 3.0 -31969.0 -1.0 -58.0 5.0 32767.0 -10.0 -1988.0 10.0 -31969.0 10.0 -56.0 -1.0 32767.0 8.0 -2009.0 -5.0 -31969.0 2.0 -22.0 3.0 32767.0 -2.0 -1948.0 1.0 -31969.0 4.0 56.0 8.0 32767.0 12.0 -1872.0 -1.0 -31969.0 0.0 101.0 7.0 32767.0 -3.0 -1778.0 19.0 -31969.0 0.0 120.0 4.0 32767.0 -3.0 -1874.0 0.0 -31969.0 7.0 52.0 1.0 32767.0 -4.0 -1941.0 7.0 -31969.0 5.0 5.0 -13.0 32767.0 10.0 -1959.0 6.0 -31969.0 8.0 12.0 4.0 32767.0 1.0 -1906.0 5.0 -31969.0 7.0 50.0 7.0 32767.0 0.0 -1873.0 9.0 -31969.0 19.0 -3.0 14.0 32767.0 5.0 -1965.0 5.0 -31969.0 20.0 -31.0 6.0 32767.0
19.0 -1994.0 7.0 -31969.0 7.0 1.0 0.0 32767.0 4.0 -1980.0 12.0 -31969.0 11.0 6.0 8.0 32767.0 -3.0 -1998.0 1.0 -31969.0 9.0 -56.0 6.0 32767.0 8.0 -1953.0 1.0 -31968.0 12.0 -4.0 4.0 32767.0 7.0 -1919.0 14.0 -31968.0 3.0 13.0 5.0 32767.0 8.0 -1963.0 -5.0 -31968.0 1.0 -14.0 7.0 32767.0 3.0 -1977.0 7.0 -31968.0 10.0 54.0 12.0 32767.0 3.0 -1927.0 -4.0 -31968.0 5.0 102.0 7.0 32767.0 -10.0 -1845.0 10.0 -31968.0 3.0 160.0 -3.0 32767.0 10.0 -1820.0 9.0 -31969.0 6.0 97.0 1.0 32767.0 18.0 -1828.0 0.0 -31969.0 7.0 121.0 25.0 32767.0 2.0 -1934.0 2.0 -31969.0 -1.0 17.0 -6.0 32767.0 -7.0 -1972.0 -6.0 -31969.0 -7.0 39.0 3.0 32767.0 -1.0 -1973.0 -1.0 -31969.0 3.0 106.0 1.0 32767.0 3.0 -1970.0 0.0 -31969.0 4.0 19.0 -10.0 32767.0 -9.0 -2018.0 2.0 -31968.0 6.0 -37.0 3.0 32767.0 -9.0 -2044.0 -6.0 -31968.0 -8.0 9.0 2.0 32767.0 -7.0 -1969.0 -7.0 -31968.0 -1.0 100.0 -13.0 32767.0 1.0 -1959.0 -1.0 -31968.0 -2.0 109.0 -7.0 32767.0 1.0 -1946.0 -5.0 -31968.0 -5.0 80.0 -16.0 32767.0 -4.0 -1961.0 3.0 -31968.0 -7.0 79.0 -14.0 32767.0 -1.0 -1909.0 -1.0 -31968.0 6.0 169.0 6.0 32767.0 4.0 -1866.0 6.0 -31968.0 8.0 205.0 8.0 32767.0 6.0 -1914.0 4.0 -31968.0 -4.0 103.0 -5.0 32767.0 1.0 -1951.0 19.0 -31968.0 1.0 22.0 -6.0 32767.0 23.0 -1983.0 8.0 -31968.0 5.0 54.0 9.0 32767.0 -4.0 -1994.0 3.0 -31968.0 -6.0 70.0 -12.0 32767.0 -7.0 -1941.0 -1.0 -31968.0 -4.0 124.0 -3.0 32767.0 -10.0 -1976.0 -10.0 -31968.0 -3.0 81.0 -8.0 32767.0 1.0 -2022.0 -8.0 -31968.0 -14.0 50.0 -4.0 32767.0 -16.0 -1990.0 10.0 -31968.0 -13.0 95.0 -2.0 32767.0 -2.0 -1945.0 -21.0 -31968.0 -3.0 121.0 -1.0 32767.0
0.0 -1890.0 10.0 -31968.0 0.0 171.0 -7.0 32767.0 11.0 -1894.0 2.0 -31968.0 -10.0 213.0 7.0 32767.0 -10.0 -1900.0 -12.0 -31968.0 6.0 198.0 6.0 32767.0 11.0 -1908.0 0.0 -31969.0 4.0 155.0 -6.0 32767.0 2.0 -1927.0 17.0 -31969.0 4.0 147.0 6.0 32767.0 -3.0 -1928.0 5.0 -31969.0 7.0 168.0 9.0 32767.0 8.0 -1942.0 12.0 -31969.0 -12.0 177.0 3.0 32767.0 3.0 -1945.0 -8.0 -31969.0 -4.0 145.0 -10.0 32767.0 -1.0 -1980.0 14.0 -31969.0 -3.0 133.0 -3.0 32767.0 -11.0 -1971.0 -2.0 -31969.0 -6.0 146.0 -3.0 32767.0 -6.0 -1993.0 -13.0 -31969.0 -4.0 108.0 -13.0 32767.0 8.0 -2045.0 2.0 -31969.0 -14.0 91.0 -4.0 32767.0 10.0 -2079.0 16.0 -31969.0 12.0 96.0 -4.0 32767.0 -2.0 -2099.0 -3.0 -31969.0 -12.0 101.0 -4.0 32767.0 -9.0 -2036.0 8.0 -31969.0 13.0 128.0 4.0 32767.0 -4.0 -1979.0 1.0 -31969.0 12.0 187.0 -1.0 32767.0 5.0 -1987.0 -2.0 -31969.0 17.0 184.0 0.0 32767.0 -1.0 -2069.0 12.0 -31969.0 -2.0 142.0 1.0 32767.0 1.0 -2098.0 7.0 -31968.0 -6.0 209.0 -20.0 32767.0 -5.0 -2017.0 -6.0 -31969.0 3.0 171.0 1.0 32767.0 -1.0 -2133.0 -4.0 -31968.0 -5.0 40.0 -15.0 32767.0 -13.0 -2199.0 -10.0 -31968.0 1.0 42.0 -12.0 32767.0 2.0 -2243.0 5.0 -31968.0 5.0 47.0 6.0 32767.0 -2.0 -2243.0 -8.0 -31967.0 -18.0 62.0 3.0 32767.0 -11.0 -2198.0 0.0 -31967.0 10.0 129.0 1.0 32767.0 -14.0 -2175.0 -12.0 -31967.0 -3.0 144.0 -14.0 32767.0 1.0 -2160.0 -6.0 -31967.0 -5.0 188.0 17.0 32767.0 8.0 -2168.0 -12.0 -31967.0 -3.0 173.0 0.0 32767.0 1.0 -2188.0 4.0 -31966.0 -4.0 196.0 -1.0 32767.0 9.0 -2185.0 -2.0 -31966.0 -5.0 182.0 -3.0 32767.0 8.0 -2186.0 11.0 -31966.0 -6.0 209.0 -5.0 32767.0 7.0 -2192.0 15.0 -31966.0 2.0 72.0 -11.0 32767.0
1.0 -2278.0 -5.0 -31965.0 -6.0 46.0 -5.0 32767.0 -10.0 -2367.0 16.0 -31965.0 -3.0 -1.0 -4.0 32767.0 -7.0 -2379.0 -7.0 -31964.0 -14.0 44.0 1.0 32767.0 14.0 -2319.0 5.0 -31964.0 -1.0 34.0 2.0 32767.0 -9.0 -2376.0 4.0 -31963.0 2.0 18.0 8.0 32767.0 4.0 -2343.0 1.0 -31963.0 -9.0 37.0 10.0 32767.0 5.0 -2327.0 12.0 -31962.0 10.0 114.0 2.0 32767.0 4.0 -2362.0 7.0 -31962.0 4.0 54.0 9.0 32767.0 -7.0 -2407.0 -1.0 -31961.0 6.0 84.0 -5.0 32767.0 -5.0 -2361.0 -2.0 -31961.0 -2.0 143.0 -17.0 32767.0 -4.0 -2323.0 -6.0 -31961.0 -13.0 216.0 0.0 32767.0 -14.0 -2288.0 -4.0 -31960.0 -6.0 235.0 -7.0 32767.0 -5.0 -2369.0 -3.0 -31960.0 2.0 94.0 -19.0 32767.0 -4.0 -2475.0 2.0 -31960.0 11.0 83.0 2.0 32767.0 3.0 -2476.0 10.0 -31959.0 6.0 57.0 10.0 32767.0 1.0 -2495.0 2.0 -31958.0 7.0 79.0 15.0 32767.0 -1.0 -2491.0 6.0 -31958.0 5.0 90.0 5.0 32767.0 4.0 -2506.0 5.0 -31957.0 -5.0 148.0 4.0 32767.0 3.0 -2438.0 9.0 -31957.0 8.0 219.0 5.0 32767.0 0.0 -2422.0 -10.0 -31956.0 8.0 210.0 -8.0 32767.0 -12.0 -2416.0 -2.0 -31956.0 -2.0 225.0 -13.0 32767.0 -11.0 -2441.0 1.0 -31956.0 10.0 279.0 -4.0 32767.0 -9.0 -2411.0 2.0 -31955.0 -15.0 272.0 -3.0 32767.0 6.0 -2473.0 -5.0 -31955.0 -10.0 257.0 -1.0 32767.0 0.0 -2469.0 -6.0 -31955.0 -12.0 256.0 -5.0 32767.0 2.0 -2492.0 -3.0 -31954.0 4.0 262.0 -2.0 32767.0 -1.0 -2503.0 3.0 -31954.0 -6.0 274.0 0.0 32767.0 10.0 -2502.0 -5.0 -31953.0 -11.0 323.0 -14.0 32767.0 -6.0 -2502.0 -1.0 -31953.0 -1.0 264.0 -3.0 32767.0 -1.0 -2554.0 6.0 -31953.0 -11.0 244.0 -4.0 32767.0 7.0 -2613.0 16.0 -31952.0 3.0 264.0 14.0 32767.0 -15.0 -2568.0 1.0 -31952.0 -4.0 285.0 -3.0 32767.0
-17.0 -2557.0 -4.0 -31951.0 -6.0 336.0 7.0 32767.0 9.0 -2527.0 -2.0 -31951.0 -4.0 409.0 -7.0 32767.0 3.0 -2542.0 10.0 -31951.0 14.0 332.0 2.0 32767.0 11.0 -2630.0 -3.0 -31950.0 -2.0 277.0 -2.0 32767.0 -1.0 -2637.0 8.0 -31950.0 19.0 331.0 -5.0 32767.0 -11.0 -2569.0 3.0 -31949.0 3.0 420.0 0.0 32767.0 17.0 -2570.0 1.0 -31949.0 4.0 411.0 -2.0 32767.0 -7.0 -2616.0 -5.0 -31949.0 -5.0 396.0 -8.0 32767.0 -8.0 -2636.0 1.0 -31948.0 -1.0 415.0 7.0 32767.0 -14.0 -2658.0 -3.0 -31948.0 15.0 362.0 -4.0 32767.0 -3.0 -2658.0 8.0 -31948.0 -2.0 418.0 -4.0 32767.0 5.0 -2648.0 -2.0 -31947.0 15.0 445.0 3.0 32767.0 -9.0 -2708.0 12.0 -31947.0 2.0 399.0 6.0 32767.0 5.0 -2689.0 4.0 -31946.0 7.0 445.0 -8.0 32767.0 -3.0 -2656.0 14.0 -31946.0 -10.0 493.0 -12.0 32767.0 11.0 -2623.0 7.0 -31946.0 3.0 470.0 0.0 32767.0 4.0 -2657.0 5.0 -31946.0 -4.0 562.0 -9.0 32767.0 7.0 -2673.0 4.0 -31945.0 5.0 534.0 -8.0 32767.0 -3.0 -2773.0 0.0 -31945.0 5.0 443.0 6.0 32767.0 10.0 -2822.0 -5.0 -31945.0 15.0 364.0 1.0 32767.0 -14.0 -2891.0 14.0 -31944.0 16.0 354.0 2.0 32767.0 -1.0 -2884.0 -3.0 -31943.0 9.0 393.0 -3.0 32767.0 10.0 -2887.0 19.0 -31943.0 8.0 471.0 19.0 32767.0 5.0 -2831.0 10.0 -31942.0 9.0 457.0 -9.0 32767.0 12.0 -2854.0 -3.0 -31942.0 -3.0 420.0 12.0 32767.0 11.0 -2927.0 8.0 -31941.0 4.0 392.0 9.0 32767.0 -8.0 -2903.0 16.0 -31941.0 4.0 482.0 4.0 32767.0 -17.0 -2806.0 -3.0 -31940.0 -5.0 618.0 -5.0 32767.0 7.0 -2783.0 -2.0 -31940.0 -4.0 630.0 -4.0 32767.0 0.0 -2805.0 0.0 -31940.0 4.0 631.0 6.0 32767.0 -11.0 -2825.0 11.0 -31940.0 3.0 620.0 5.0 32767.0 -4.0 -2821.0 10.0 -31939.0 19.0 608.0 1.0 32767.0
-7.0 -2863.0 13.0 -31939.0 5.0 636.0 8.0 32767.0 1.0 -2856.0 4.0 -31939.0 2.0 627.0 5.0 32767.0 1.0 -2925.0 -6.0 -31938.0 0.0 577.0 -8.0 32767.0 12.0 -2952.0 -1.0 -31938.0 1.0 552.0 -7.0 32767.0 3.0 -2943.0 15.0 -31938.0 -3.0 566.0 -9.0 32767.0 -1.0 -3008.0 13.0 -31937.0 2.0 578.0 12.0 32767.0 -2.0 -3098.0 -9.0 -31937.0 -5.0 474.0 10.0 32767.0 -6.0 -3146.0 -1.0 -31936.0 1.0 487.0 -10.0 32767.0 7.0 -3153.0 21.0 -31935.0 -5.0 503.0 9.0 32767.0 7.0 -3054.0 -4.0 -31935.0 1.0 616.0 3.0 32767.0 0.0 -2986.0 1.0 -31934.0 -2.0 699.0 -10.0 32767.0 0.0 -2961.0 -2.0 -31934.0 -8.0 711.0 -1.0 32767.0 -2.0 -3001.0 8.0 -31934.0 -5.0 632.0 -8.0 32767.0 4.0 -3091.0 10.0 -31933.0 9.0 630.0 2.0 32767.0 5.0 -3104.0 8.0 -31933.0 0.0 633.0 -7.0 32767.0 3.0 -3042.0 -1.0 -31932.0 -4.0 648.0 4.0 32767.0 6.0 -3120.0 -2.0 -31932.0 -1.0 579.0 3.0 32767.0 11.0 -3185.0 3.0 -31931.0 0.0 617.0 -3.0 32767.0 -9.0 -3197.0 2.0 -31931.0 10.0 632.0 11.0 32767.0 -3.0 -3158.0 0.0 -31930.0 2.0 671.0 6.0 32767.0 0.0 -3149.0 8.0 -31930.0 -8.0 655.0 -2.0 32767.0 -2.0 -3220.0 0.0 -31929.0 -3.0 616.0 -1.0 32767.0 -7.0 -3189.0 -1.0 -31929.0 -4.0 718.0 18.0 32767.0 19.0 -3202.0 7.0 -31928.0 -2.0 728.0 3.0 32767.0 6.0 -3152.0 14.0 -31928.0 12.0 816.0 4.0 32767.0 10.0 -3085.0 1.0 -31928.0 15.0 821.0 1.0 32767.0 -5.0 -3135.0 3.0 -31928.0 -6.0 770.0 1.0 32767.0 -1.0 -3216.0 16.0 -31927.0 8.0 735.0 -3.0 32767.0 0.0 -3259.0 7.0 -31927.0 2.0 716.0 5.0 32767.0 7.0 -3287.0 1.0 -31926.0 9.0 753.0 -1.0 32767.0 9.0 -3259.0 6.0 -31926.0 12.0 780.0 5.0 32767.0 12.0 -3236.0 4.0 -31926.0 1.0 776.0 9.0 32767.0
-5.0 -3287.0 8.0 -31925.0 -9.0 764.0 8.0 32767.0 2.0 -3310.0 5.0 -31925.0 -1.0 843.0 -4.0 32767.0 -4.0 -3238.0 13.0 -31924.0 -7.0 885.0 -3.0 32767.0 -9.0 -3184.0 -1.0 -31924.0 -13.0 918.0 -2.0 32767.0 -16.0 -3212.0 -5.0 -31924.0 -10.0 971.0 -17.0 32767.0 6.0 -3141.0 -3.0 -31924.0 18.0 1035.0 3.0 32767.0 -20.0 -3125.0 -7.0 -31924.0 1.0 1074.0 0.0 32767.0 2.0 -3144.0 6.0 -31924.0 2.0 1043.0 2.0 32767.0 12.0 -3193.0 8.0 -31924.0 10.0 1028.0 -6.0 32767.0 21.0 -3235.0 14.0 -31924.0 16.0 997.0 -4.0 32767.0 -17.0 -3204.0 5.0 -31924.0 -8.0 1057.0 3.0 32767.0 -1.0 -3185.0 -2.0 -31924.0 7.0 1086.0 1.0 32767.0 -4.0 -3227.0 6.0 -31924.0 3.0 1088.0 -1.0 32767.0 -6.0 -3251.0 14.0 -31924.0 7.0 1087.0 5.0 32767.0 -4.0 -3258.0 5.0 -31924.0 -4.0 1079.0 -1.0 32767.0 0.0 -3252.0 6.0 -31924.0 -14.0 1182.0 4.0 32767.0 -3.0 -3130.0 -4.0 -31924.0 -8.0 1251.0 -11.0 32767.0 -6.0 -3127.0 -3.0 -31924.0 -2.0 1307.0 -15.0 32767.0 -2.0 -3164.0 -22.0 -31924.0 -8.0 1243.0 -5.0 32767.0 3.0 -3222.0 -6.0 -31924.0 5.0 1196.0 -11.0 32767.0 -1.0 -3216.0 1.0 -31924.0 -2.0 1223.0 -2.0 32767.0 -1.0 -3239.0 1.0 -31925.0 7.0 1223.0 8.0 32767.0 -16.0 -3293.0 -11.0 -31925.0 7.0 1203.0 0.0 32767.0 1.0 -3308.0 -6.0 -31925.0 5.0 1157.0 17.0 32767.0 -7.0 -3283.0 13.0 -31925.0 10.0 1236.0 -1.0 32767.0 3.0 -3247.0 2.0 -31925.0 -7.0 1278.0 -5.0 32767.0 24.0 -3205.0 2.0 -31925.0 -1.0 1331.0 -3.0 32767.0 1.0 -3259.0 -1.0 -31925.0 -1.0 1326.0 2.0 32767.0 -3.0 -3277.0 3.0 -31925.0 -3.0 1350.0 1.0 32767.0 -7.0 -3222.0 6.0 -31926.0 1.0 1386.0 -1.0 32767.0 0.0 -3196.0 -3.0 -31926.0 -1.0 1415.0 -5.0 32767.0 2.0 -3162.0 5.0 -31927.0 0.0 1459.0 0.0 32767.0
-2.0 -3179.0 -3.0 -31927.0 -6.0 1448.0 -6.0 32767.0 -6.0 -3196.0 -4.0 -31927.0 3.0 1470.0 1.0 32767.0 -3.0 -3266.0 6.0 -31928.0 -10.0 1421.0 -1.0 32767.0 -7.0 -3273.0 -5.0 -31928.0 0.0 1366.0 -3.0 32767.0 -3.0 -3292.0 -10.0 -31928.0 6.0 1386.0 -4.0 32767.0 -1.0 -3251.0 1.0 -31929.0 -5.0 1461.0 0.0 32767.0 -4.0 -3219.0 -3.0 -31929.0 -2.0 1508.0 0.0 32767.0 -7.0 -3292.0 -1.0 -31929.0 1.0 1452.0 -10.0 32767.0 -4.0 -3252.0 11.0 -31930.0 -2.0 1481.0 0.0 32767.0 -1.0 -3267.0 -4.0 -31930.0 1.0 1493.0 7.0 32767.0 6.0 -3177.0 -10.0 -31931.0 2.0 1581.0 -16.0 32767.0 -2.0 -3180.0 -10.0 -31931.0 -14.0 1671.0 -8.0 32767.0 4.0 -3067.0 4.0 -31932.0 -9.0 1727.0 6.0 32767.0 -11.0 -3115.0 -1.0 -31933.0 -6.0 1634.0 6.0 32767.0 -2.0 -3230.0 2.0 -31933.0 0.0 1574.0 1.0 32767.0 16.0 -3190.0 1.0 -31934.0 -12.0 1657.0 -20.0 32767.0 -6.0 -3096.0 5.0 -31935.0 -1.0 1722.0 8.0 32767.0 1.0 -3151.0 6.0 -31935.0 8.0 1686.0 -4.0 32767.0 -1.0 -3208.0 11.0 -31936.0 5.0 1631.0 -4.0 32767.0 -13.0 -3271.0 5.0 -31936.0 1.0 1628.0 -4.0 32767.0 2.0 -3209.0 1.0 -31937.0 -19.0 1717.0 0.0 32767.0 -6.0 -3182.0 7.0 -31938.0 -4.0 1679.0 8.0 32767.0 0.0 -3244.0 8.0 -31938.0 -2.0 1699.0 -6.0 32767.0 -16.0 -3222.0 -3.0 -31939.0 -12.0 1756.0 -4.0 32767.0 -8.0 -3186.0 -6.0 -31940.0 -22.0 1784.0 -8.0 32767.0 -7.0 -3224.0 6.0 -31940.0 4.0 1730.0 -9.0 32767.0 -1.0 -3173.0 -7.0 -31941.0 0.0 1774.0 -3.0 32767.0 -9.0 -3181.0 10.0 -31942.0 6.0 1763.0 1.0 32767.0 -3.0 -3208.0 1.0 -31943.0 -4.0 1790.0 -4.0 32767.0 -10.0 -3270.0 -1.0 -31943.0 -7.0 1762.0 -7.0 32767.0 -2.0 -3276.0 -8.0 -31944.0 -16.0 1742.0 -4.0 32767.0 -12.0 -3292.0 6.0 -31945.0 0.0 1672.0 -15.0 32767.0
2.0 -3310.0 6.0 -31945.0 -4.0 1779.0 1.0 32767.0 -4.0 -3251.0 -19.0 -31946.0 7.0 1799.0 -1.0 32767.0 -6.0 -3219.0 0.0 -31946.0 -12.0 1843.0 1.0 32767.0 8.0 -3193.0 6.0 -31947.0 4.0 1853.0 4.0 32767.0 -13.0 -3201.0 -11.0 -31948.0 -9.0 1834.0 -20.0 32767.0 -20.0 -3204.0 -15.0 -31949.0 -16.0 1847.0 -8.0 32767.0 -2.0 -3220.0 -5.0 -31950.0 -12.0 1853.0 -16.0 32767.0 -20.0 -3213.0 -4.0 -31950.0 -14.0 1881.0 -13.0 32767.0 -19.0 -3251.0 0.0 -31951.0 -5.0 1791.0 -1.0 32767.0 -13.0 -3327.0 -19.0 -31952.0 -15.0 1733.0 -19.0 32767.0 -15.0 -3362.0 7.0 -31952.0 0.0 1732.0 -9.0 32767.0 -13.0 -3345.0 4.0 -31953.0 -1.0 1820.0 1.0 32767.0 -3.0 -3323.0 -4.0 -31954.0 -6.0 1824.0 -2.0 32767.0 -5.0 -3333.0 13.0 -31954.0 2.0 1776.0 -5.0 32767.0 -14.0 -3306.0 11.0 -31955.0 -5.0 1830.0 -4.0 32767.0 1.0 -3313.0 3.0 -31956.0 -26.0 1830.0 -5.0 32767.0 -1.0 -3263.0 1.0 -31956.0 -2.0 1929.0 1.0 32767.0 3.0 -3231.0 2.0 -31957.0 -3.0 1915.0 -8.0 32767.0 4.0 -3275.0 -5.0 -31958.0 10.0 1891.0 -5.0 32767.0 6.0 -3293.0 7.0 -31959.0 -14.0 1899.0 -2.0 32767.0 -3.0 -3202.0 -6.0 -31959.0 -12.0 1935.0 -6.0 32767.0 -8.0 -3227.0 3.0 -31960.0 0.0 1922.0 -13.0 32767.0 -1.0 -3306.0 0.0 -31961.0 3.0 1857.0 -7.0 32767.0 -3.0 -3399.0 -15.0 -31961.0 -8.0 1817.0 -12.0 32767.0 -12.0 -3382.0 4.0 -31962.0 -2.0 1782.0 6.0 32767.0 -6.0 -3410.0 -7.0 -31963.0 -11.0 1776.0 -16.0 32767.0 -13.0 -3413.0 -7.0 -31963.0 -7.0 1842.0 -10.0 32767.0 -4.0 -3349.0 -10.0 -31964.0 -6.0 1871.0 -1.0 32767.0 -4.0 -3415.0 0.0 -31964.0 -8.0 1780.0 -1.0 32767.0 -15.0 -3448.0 6.0 -31965.0 -10.0 1761.0 -3.0 32767.0 10.0 -3446.0 -7.0 -31965.0 -2.0 1813.0 -9.0 32767.0 -6.0 -3337.0 1.0 -31966.0 0.0 1866.0 -10.0 32767.0
